program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_3_1,138333,2013_0_2,68303,NON-CLONE,2026-07-22 17:21:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that takes a fraction as input and checks if it can be reduced to an odd number by repeatedly dividing the denominator by 2. If it can, it prints the number of times the denominator was divided by 2. If not, it prints 'impossible'. Code Snippet 2 is a PHP program that takes a 2D array as input and checks if each element in the array is",253
2014_3_1,140281,2013_1_1,30519,NON-CLONE,2026-07-22 17:21:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine the maximum number of times a target value can be divided by a given ratio until it becomes less than the ratio. The Java code snippet is using a loop to simulate the division process, while the Python code snippet is using a binary search algorithm to find the maximum number of divisions. However, both code snippets are achieving the same result, which is to find the maximum number of times the target value can be divided by the",254
2014_3_1,138308,2013_1_1,30519,NON-CLONE,2026-07-22 17:21:56,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the number of circles that can be formed with a given number of points on a circle and a target number of points. The C++ code snippet is using a mathematical approach to calculate the number of circles, while the Python code snippet is using a binary search algorithm to find the number of circles. However, both approaches are solving the same problem and achieving the same result.""
}",255
2014_3_1,134611,2016_1_2,14745,NON-CLONE,2026-07-22 17:21:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that calculates the minimum number of generations required to reach a certain population size, while Code Snippet 2 is a Python program that finds the elements that appear an odd number of times in a list of lists.""
}",256
2014_3_1,132142,2014_2_1,118754,NON-CLONE,2026-07-22 17:22:02,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a solution for a problem from Google Code Jam 2014 First Round A, Question 2, which involves finding the minimum number of moves required to make all elements of an array equal. The second code snippet is a solution for a problem from Google Code Jam 2014 Round 1B, Question A, which involves determining whether a game is winnable or not based on a set of strings",257
2014_3_1,139209,2015_0_3,49764,NON-CLONE,2026-07-22 17:22:05,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Python program that calculates the minimum number of steps required to convert a fraction into a sum of unit fractions. The second code snippet is a C++ program that checks if a given string can be divided into three parts such that the first part is equal to 'i', the second part is equal to 'j', and the third part is equal to 'k'. The two programs have no apparent relationship to each other",258
2014_3_1,139370,2016_1_1,15819,NON-CLONE,2026-07-22 17:22:09,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution to a problem that involves manipulating and comparing two integers, P and Q, while Code Snippet 2 is a solution to a problem that involves manipulating a string, S, to find the last word that can be formed by inserting characters of S in a specific order. The two problems are not related, and the code snippets do not perform the same task or achieve the same result.""
",259
2014_3_1,143074,2015_0_2,91000,NON-CLONE,2026-07-22 17:22:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that takes a fraction as input and checks if the denominator of the fraction, when divided by its greatest common divisor with the numerator, is a power of 2. If it is, the program calculates the number of times the fraction needs to be halved to become less than or equal to 1/(2^i) for some i. Code Snippet 2 is a Java program that",260
2014_3_1,142092,2015_0_1,106809,NON-CLONE,2026-07-22 17:22:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a similar problem: they are reading input data, processing it, and outputting a result. The PHP code is calculating the number of generations it takes for an Elve to become full-blooded based on a given ratio, while the Python code is calculating the number of additional generations needed for a binary string to have a certain property. Although the problems and the approaches are different, the underlying concept of iterating through a sequence and making decisions based on the current state is",261
2014_3_1,134295,2015_0_4,94256,NON-CLONE,2026-07-22 17:22:18,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that reads input from a file, calculates the greatest common divisor (GCD) of two numbers, and then performs some calculations to determine an answer. The second code snippet is a Python script that reads input from a file, checks if a certain condition is met, and then determines a winner based on that condition. The two scripts perform completely different tasks and do not have any similar functionality.""
}",262
2014_3_1,132975,2016_0_4,135114,NON-CLONE,2026-07-22 17:22:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is written in PHP and it reads data from standard input, processes it, and writes the output to a file. It seems to be solving a mathematical problem related to fractions and logarithms. The second code snippet is written in C++ and it reads data from standard input, processes it, and writes the output to standard output. It seems to be solving a problem related to generating sequences of numbers based on given constraints.",263
2015_0_1,47939,2016_0_1,71388,NON-CLONE,2026-07-22 17:22:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for a problem that involves calculating the minimum number of friends that need to be invited to a standing ovation. It reads the number of people in the audience and their shyness levels, and then calculates the minimum number of friends to invite. Code Snippet 2, on the other hand, is a solution for a problem that involves finding the smallest number that can be multiplied by a given number to",264
2015_0_1,43660,2016_1_1,33316,NON-CLONE,2026-07-22 17:22:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads a number of test cases and for each test case, it reads a string and calculates a certain value based on the non-zero characters in the string. Code Snippet 2 is a Python program that reads a number of test cases and for each test case, it reads a string, converts it to a list of integers, sorts the list, and then converts it back to a",265
