program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
hanoi,test_1_artifice_pg_krakatau,slinkedlist,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-23 19:38:27," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for the Tower of Hanoi problem, which is a classic problem in computer science that involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be on top of larger ones. Code Snippet 2 is a program for creating and reversing a singly linked list. The two programs have completely different functionalities and do not share any similarities in their tasks",
hanoi,test_1_artifice_pg_krakatau,slinkedlist,test_1_artifice_pg_procyon,NON-CLONE,2026-07-23 19:38:29," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that simulates the Tower of Hanoi problem, while Code Snippet 2 is a program that creates a singly linked list and then reverses it. These are two completely different tasks, so the code snippets are not functionally similar.""
   }",
hanoi,test_1_artifice_pg_krakatau,square,0_orig,NON-CLONE,2026-07-23 19:38:31," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program that simulates the Tower of Hanoi problem, while Code Snippet 2 is a program that generates magic squares. These are two completely different problems, and the two code snippets do not share any similar functionality.""
   }",
hanoi,test_1_artifice_pg_krakatau,square,1_artifice,NON-CLONE,2026-07-23 19:38:33," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for solving the Tower of Hanoi problem, while Code Snippet 2 is a program for generating magic squares. These are two completely different problems, and the code snippets do not share any similar functionality.""
   }",
hanoi,test_1_artifice_pg_krakatau,square,test_0_orig_no_krakatau,NON-CLONE,2026-07-23 19:38:35," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for solving the Tower of Hanoi problem, while Code Snippet 2 is a program for generating magic squares. These are two different problems, and the solutions to these problems are not similar.""
   }",
hanoi,test_1_artifice_pg_krakatau,square,test_0_orig_no_procyon,NON-CLONE,2026-07-23 19:38:38," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for the Tower of Hanoi problem, which involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be on top of larger ones. Code Snippet 2 is a program for generating magic squares, which are square grids filled with distinct positive integers such that each cell contains a different integer and the sum of the integers in each row, column",
hanoi,test_1_artifice_pg_krakatau,square,test_0_orig_pg_krakatau,NON-CLONE,2026-07-23 19:38:41," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for the Tower of Hanoi problem, which involves moving a stack of discs from one pole to another following specific rules. Code Snippet 2 is a program for generating magic squares, which are square grids filled with distinct positive integers such that each cell contains a different integer and the sum of the integers in each row, column, and diagonal is the same.""
}",
hanoi,test_1_artifice_pg_krakatau,square,test_0_orig_pg_procyon,NON-CLONE,2026-07-23 19:38:43," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a program that simulates the Tower of Hanoi problem, while the second code snippet is a program that generates magic squares. These are two different problems with different solutions, so the code snippets are not functionally similar.""
   }",
hanoi,test_1_artifice_pg_krakatau,square,test_1_artifice_no_krakatau,NON-CLONE,2026-07-23 19:38:45," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for solving the Tower of Hanoi problem, which is a classic problem in computer science that involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be on top of larger ones. Code Snippet 2 is a program for generating magic squares, which is a square grid filled with distinct positive integers such that each cell contains a different integer and the sum",
hanoi,test_1_artifice_pg_krakatau,square,test_1_artifice_no_procyon,NON-CLONE,2026-07-23 19:38:48," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for the Tower of Hanoi problem, which involves moving a stack of discs from one pole to another, with the constraint that smaller discs must always be on top of larger ones. Code Snippet 2 is a program for generating magic squares, which are square grids filled with distinct positive integers such that each cell contains a different integer and the sum of the integers in each row, column",
hanoi,test_1_artifice_pg_krakatau,square,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-23 19:38:51," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Tower of Hanoi problem, which involves moving a stack of discs from one peg to another using a temporary peg. Code Snippet 2 is a solution for the Magic Square problem, which involves filling a 3x3 grid with distinct integers from 1 to 9 such that the sum of the integers in each row, column, and diagonal is the same. The two problems are",
hanoi,test_1_artifice_pg_krakatau,square,test_1_artifice_pg_procyon,NON-CLONE,2026-07-23 19:38:53," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for the Tower of Hanoi problem, which involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be on top of larger ones. Code Snippet 2 is a program for generating all possible 3x3 magic squares, which are square grids filled with distinct positive integers such that the sum of the numbers in each row, column, and",
hanoi,test_1_artifice_pg_procyon,InfixConverter,0_orig,NON-CLONE,2026-07-23 19:38:56," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be on top of larger ones. Code Snippet 2 is a program for converting infix expressions to postfix expressions, which is a different problem that involves parsing and rearranging mathematical expressions.""
   }",
hanoi,test_1_artifice_pg_procyon,InfixConverter,1_artifice,NON-CLONE,2026-07-23 19:38:59," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be on top of larger ones. Code Snippet 2 is a program for converting infix expressions to postfix expressions, which is a different problem that involves parsing and rearranging mathematical expressions.""
   }",
hanoi,test_1_artifice_pg_procyon,InfixConverter,test_0_orig_no_krakatau,NON-CLONE,2026-07-23 19:39:01," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be on top of larger ones. Code Snippet 2 is a program for converting infix expressions to postfix expressions, which is a different problem that involves parsing and rearranging a mathematical expression.""
   }",
hanoi,test_1_artifice_pg_procyon,InfixConverter,test_0_orig_no_procyon,NON-CLONE,2026-07-23 19:39:04," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program to solve the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be on top of larger ones. Code Snippet 2 is a program to convert infix expressions to postfix expressions, which is a different problem that involves manipulating mathematical expressions.""
   }",
hanoi,test_1_artifice_pg_procyon,InfixConverter,test_0_orig_pg_krakatau,NON-CLONE,2026-07-23 19:39:06," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a program for the Tower of Hanoi problem, which is a mathematical puzzle that involves moving a stack of disks from one peg to another, with the constraint that smaller disks must always be on top of larger ones. Code Snippet 2 is a program for converting infix expressions to postfix expressions, which is a different problem that involves parsing and manipulating mathematical expressions.""
   }",
