program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_2_1,115332,2016_1_2,19093,NON-CLONE,2026-07-09 10:58:22,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be written for different purposes and do not share any common functionality. Code Snippet 1 appears to be solving a problem related to string processing and minimizing differences between characters in a matrix, while Code Snippet 2 seems to be implementing various utility functions such as graph operations, mathematical calculations, and input/output handling. Therefore, they are not functionally similar.""
}
```",265
2014_2_1,115332,2016_0_1,55901,NON-CLONE,2026-07-09 10:58:23,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be solving different problems. Code Snippet 1 seems to be related to a problem involving parsing strings and calculating minimum distances, while Code Snippet 2 appears to be solving a problem about finding the smallest number whose digits contain all the digits from 0 to 9 at least once.""
}
```",266
2014_2_1,119554,2015_0_4,107149,NON-CLONE,2026-07-09 10:58:23,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be written for different problems and do not share any common functionality.""
}
```",267
2014_2_1,119554,2016_1_2,20611,NON-CLONE,2026-07-09 10:58:24,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to be solving a problem related to counting characters and their occurrences across multiple lines, while Code Snippet 2 seems to be solving a different problem involving finding missing numbers in a sequence.""
}
```",268
2014_2_1,126555,2015_1_1,124925,NON-CLONE,2026-07-09 10:58:26,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be solving different problems. Code Snippet 1 appears to be solving a problem related to finding the minimum number of moves to make all strings in a list equal by removing characters from the beginning of each string. Code Snippet 2 appears to be solving a problem where given a list of integers, it calculates two results based on the differences between the numbers in the list.""
}
```",269
2014_3_1,141827,2013_1_1,30305,NON-CLONE,2026-07-09 10:58:27,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be solving different problems based on their functionality. The first snippet seems to be solving a problem related to parsing input files and performing calculations, while the second snippet is specifically designed to solve a problem from Google's Code Jam competition involving large integer arithmetic and square root calculations.""
}
```",270
2014_3_1,141827,2014_2_1,126555,NON-CLONE,2026-07-09 10:58:28,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be solving different problems. The first snippet appears to be solving a problem related to fractions and steps, while the second snippet seems to be solving a problem involving strings and minimum moves.""
}
```",271
2014_3_1,141827,2013_1_1,30610,NON-CLONE,2026-07-09 10:58:30,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be from different programs and serve different purposes. Code Snippet 1 is a full program that reads input from files, processes data based on the problem type ('A', 'B', 'C', 'D'), and writes output to files. Code Snippet 2 appears to be a utility class with various helper methods such as reading files, printing output, mathematical functions, and prime number checking. There is no clear indication that these two snippets are functionally similar.""
}
```",272
2014_3_1,141827,2014_2_1,115332,NON-CLONE,2026-07-09 10:58:30,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. They appear to be written for different problems and use different approaches to solving them.""
}
```",273
2014_3_1,137264,2016_0_4,129913,NON-CLONE,2026-07-09 10:58:32,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to have different functionalities. Code Snippet 1 calculates the smallest power of 2 greater than or equal to a given fraction after simplifying it, while Code Snippet 2 involves a more complex calculation involving powers and does not seem to directly address the problem described in Code Snippet 1.""
}
```",274
2014_3_1,137264,2016_0_2,88861,NON-CLONE,2026-07-09 10:58:33,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to be solving a problem related to finding the smallest power of 2 greater than or equal to a given fraction, while Code Snippet 2 seems to be counting the number of flips required to make a string of '+' and '-' characters all the same.""
}
```",275
2014_3_1,137264,2014_2_1,126555,NON-CLONE,2026-07-09 10:58:34,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to be solving a problem related to finding the smallest power of 2 greater than or equal to a given fraction. On the other hand, Code Snippet 2 does not appear to be related to this problem and instead seems to be implementing logic for determining the minimum number of moves required to make all strings in a list have the same order of characters.""
}
```",276
2014_3_1,138894,2016_0_4,138317,NON-CLONE,2026-07-09 10:58:36,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to be solving a problem related to finding a case where a fraction can be simplified to a certain value within a limited number of operations, while Code Snippet 2 seems to be generating a sequence of numbers based on given inputs without any apparent connection to the fraction simplification problem.""
}
```",277
2014_3_1,138894,2015_0_4,77477,NON-CLONE,2026-07-09 10:58:37,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to solve a problem related to finding the smallest power of 2 greater than or equal to a given number, while Code Snippet 2 seems to solve a different problem involving determining the winner of a game based on grid dimensions and player moves.""
}
```",278
2014_3_1,136615,2016_0_4,138317,NON-CLONE,2026-07-09 10:58:38,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to be solving a problem related to fractions and binary representation, while Code Snippet 2 seems to be reading from a file and processing integers based on some logic. There is no apparent overlap in functionality between the two snippets.""
}
```",279
2015_0_1,79967,2015_0_4,96734,NON-CLONE,2026-07-09 10:58:39,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to be solving a problem related to counting friends needed based on a string input, while Code Snippet 2 seems to be solving a game theory problem involving Richard and Gabriel. They use different data structures, algorithms, and logic to achieve their respective tasks.""
}
```",280
2015_0_1,79967,2015_0_3,88073,NON-CLONE,2026-07-09 10:58:40,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be written for different problems and have distinct functionalities. Code Snippet 1 appears to be solving a problem related to counting friends in a standing queue based on given rules, while Code Snippet 2 seems to implement a version of Dijkstra's algorithm with custom logic for evaluating expressions involving characters 'i', 'j', and 'k'. They are not functionally similar.""
}
```",281
2015_0_1,79967,2014_0_3,22792,NON-CLONE,2026-07-09 10:58:42,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be written for different purposes and use entirely different algorithms. Code Snippet 1 seems to be solving a problem related to counting the number of friends needed based on a string input, while Code Snippet 2 appears to be implementing a Minesweeper game logic. Therefore, they are not functionally similar.""
}
```",282
2015_0_1,79967,2013_1_1,30610,NON-CLONE,2026-07-09 10:58:43,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 appears to be solving a problem related to Code Jam from Google, specifically a problem involving calculating the number of friends needed based on audience data. Code Snippet 2, however, seems to be a utility class with various methods for handling file I/O, string manipulation, and basic mathematical operations. They serve different purposes and are not interchangeable.""
}
```",283
2015_0_1,35102,2016_0_2,68074,NON-CLONE,2026-07-09 10:58:45,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is solving a problem related to calculating the number of friends needed for a standing ovation based on the shyness levels of the audience members. On the other hand, Code Snippet 2 is solving a problem related to finding the minimum number of flips required to sort a sequence of pancakes represented as a string of '+' and '-' characters. These are completely different problems with no functional similarity.""
}
```",284
2015_0_1,35102,2016_0_1,55901,NON-CLONE,2026-07-09 10:58:46,"```json
{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets appear to be unrelated. Code Snippet 1 is related to calculating the minimum number of friends required for a standing ovation based on audience shyness levels, while Code Snippet 2 is related to finding the smallest number greater than or equal to a given integer N such that all digits from 0 to 9 appear at least once in its multiples.""
}
```",285
