program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_3_1,139370,2016_1_1,15819,NON-CLONE,2026-07-27 00:04:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 appears to be solving a problem related to fractions and binary operations, determining if a fraction P/Q can be reduced to a specific form and calculating a count based on certain conditions. Code Snippet 2 is solving a problem about constructing the 'last word' by choosing whether to prepend or append characters to build a lexicographically largest string. The algorithms, inputs, outputs, and problem domains are entirely different.""
}",259
2014_3_1,143074,2015_0_2,91000,NON-CLONE,2026-07-27 00:04:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that deals with fractions and determines if a given fraction can be expressed as a power of 2, and then calculates a specific count based on that. It involves operations like finding the greatest common divisor (GCD) and checking if a number is a power of 2. Code Snippet 2 is a Java program that solves a different problem related to dividing pancakes among diners, involving sorting, array manipulation, and calculating minimum time for a",260
2014_3_1,142092,2015_0_1,106809,NON-CLONE,2026-07-27 00:04:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 appears to be solving a problem related to determining the minimum number of generations for an elf to achieve a certain elveness ratio, using binary representation and power calculations. Code Snippet 2 is solving a problem about determining the minimum number of additional people needed to ensure everyone in a sequence can see the show, based on a string of digits representing people's attributes. The algorithms, input formats, and output goals are fundamentally different.""
}",261
2014_3_1,134295,2015_0_4,94256,NON-CLONE,2026-07-27 00:04:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 calculates the minimum number of steps required to reduce a fraction P/Q to 1/2 or less by repeatedly multiplying by 2, using GCD for fraction reduction. Code Snippet 2 determines whether a polyomino (X cells) can be placed in a rectangular grid (RxC) by Gabriel or Richard, based on geometric constraints. The algorithms, inputs, outputs, and problem domains are entirely different.""
}",262
2014_3_1,132975,2016_0_4,135114,NON-CLONE,2026-07-27 00:04:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The PHP snippet processes input lines containing fractions, performs mathematical calculations involving logarithms and GMP functions, and outputs results related to binary representation or bit manipulation. The C++ snippet solves a completely different problem related to a 'Gold Rush' or 'KGC' (Kings, Gold, and Coins) type problem, involving reading integers, checking conditions, and computing positions in a sequence. The input/output formats, algorithms, and problem domains are fundamentally different.""
}",263
2015_0_1,47939,2016_0_1,71388,NON-CLONE,2026-07-27 00:04:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 solves a 'Standing Ovation' problem where it calculates the minimum number of people needed to stand to satisfy audience members' standing requirements based on a string input. Code Snippet 2 solves an 'Insomnia' problem where it finds the last number that contains all digits 0-9 when multiplied by increasing integers. The problems, algorithms, and outputs are fundamentally different.""
}",264
2015_0_1,43660,2016_1_1,33316,NON-CLONE,2026-07-27 00:04:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 is a Java program that processes input strings to calculate a specific numeric result based on character positions and values, likely related to some kind of counting or positioning problem. Code Snippet 2 is a Python program that reads input strings, converts characters to indices, performs a custom sorting algorithm, and outputs rearranged strings. The algorithms, data structures, and purposes of the two snippets are fundamentally different.""
}",265
2015_0_1,100718,2016_2_1,198100,NON-CLONE,2026-07-27 00:04:40,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The Java code (StandingOvation) solves the 'Standing Ovation' problem from Google Code Jam, which calculates the minimum number of friends needed to ensure everyone in a crowd claps. The PHP code solves a completely different problem - 'PhoneNumberProblem' which appears to be related to decoding a scrambled sequence of letters representing numbers (like in the Google Code Jam 'Fractiles' problem or similar letter-to-number mapping problems). The problems, algorithms, input/output formats, and logic are",266
2015_0_1,44230,2016_1_1,18665,NON-CLONE,2026-07-27 00:04:41,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The C++ code snippet solves a problem related to determining the minimum number of people to invite to a party based on shyness levels, using a greedy algorithm. The PHP code snippet solves a different problem about arranging letters to form the lexicographically largest string possible by choosing between prefixing or suffixing each letter. The algorithms, input/output formats, and problem domains are entirely different.""
}",267
2015_0_1,64620,2013_1_1,37029,NON-CLONE,2026-07-27 00:04:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. The C++ code snippet appears to be for a problem involving determining the minimum number of additional people needed to ensure a certain condition is met in a sequence of digits, while the Python code snippet solves a problem about calculating how many rings can be painted given a starting radius and amount of paint. The algorithms, input/output formats, and problem domains are entirely different.""
}",268
2015_0_1,65110,2015_0_3,42051,NON-CLONE,2026-07-27 00:04:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first snippet (C++) appears to be solving a problem related to counting operations needed to achieve a certain value in a string of digits, likely related to the Google Code Jam 'Oversized Pancake Flipper' problem or similar. The second snippet (Java) is solving a completely different problem involving quaternion multiplication and checking if a string can be split into parts that multiply to give specific quaternion results. The algorithms, data structures, and problem domains are entirely different.""
}",269
2015_0_1,106809,2015_0_2,96440,NON-CLONE,2026-07-27 00:04:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 appears to be solving a problem related to tracking seen elements and calculating minimum needed increments based on a string of digits, likely related to a 'standing ovation' problem where people need to stand up in sequence. Code Snippet 2 is solving a minimization problem where it finds the optimal number of operations to reduce elements in an array, essentially finding the minimum cost of dividing elements into groups. The algorithms, input/output formats, and problem domains are entirely different.""
}",270
2015_0_1,86599,2013_0_2,96711,NON-CLONE,2026-07-27 00:04:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a Python program that solves a problem related to determining the minimum number of friends needed for a group of people to stand up based on their shyness levels (a classic algorithmic problem). Code Snippet 2 is a PHP program that solves a different problem about determining whether a lawn pattern can be achieved by cutting grass to specific heights, checking if each cell's height is the maximum in its row and column. The tasks, algorithms, and problem domains are entirely",271
