program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_1_1,30618,2014_2_1,115757,NON-CLONE,2026-07-11 16:32:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. Code Snippet 1 is a C++ program that solves a mathematical problem using binary search to find a root of a quadratic function, likely related to calculating the number of circles that can fit in a given space. Code Snippet 2 is a Java program that solves a string compression problem using Run-Length Encoding (RLE) to find the minimum cost to make multiple strings identical. The algorithms, data structures, and problem domains are completely different, making them not functionally similar.""
}",233
2013_1_1,37029,2015_0_4,86932,NON-CLONE,2026-07-11 16:32:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is about calculating the number of paint rings that can be painted given a starting radius and total paint volume, using a mathematical formula and binary search-like approach. Code Snippet 2 is about determining whether Richard or Gabriel wins a game based on grid dimensions and polyominoes, using geometric and combinatorial logic. The functions, inputs, outputs, and overall problem domains are entirely different.""
}",234
2013_1_1,32497,2016_2_1,194349,NON-CLONE,2026-07-11 16:32:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The first snippet (Python) calculates the number of rings that can be painted given a starting radius and amount of paint, using mathematical formulas and iterative checking. The second snippet (C++) determines the digits 0-9 from a scrambled string of letters representing number words. These snippets address entirely different problems and use different algorithms and approaches.""
}",235
2013_1_1,30519,2015_0_1,65110,NON-CLONE,2026-07-11 16:32:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is about calculating the maximum number of concentric circles that can be drawn with a given radius and total area, using binary search and iterative calculation. Code Snippet 2 appears to be about processing a string of digits and counting operations based on comparing values and cumulative sums. The algorithms, inputs, outputs, and problem domains are entirely different between the two snippets.""
}",236
2013_1_1,34507,2014_3_1,138308,NON-CLONE,2026-07-11 16:32:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The PHP code snippet processes a file containing multiple test cases, where each case involves finding a value using a recursive binary search-like approach based on a mathematical formula. The C++ code snippet, on the other hand, deals with fraction reduction and determining if a fraction can be expressed as a power of 2, calculating the number of steps needed to reach a certain value. The algorithms, input formats, and objectives are fundamentally different.""
}",237
2013_1_1,39026,2016_0_1,143909,NON-CLONE,2026-07-11 16:32:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is solving a mathematical problem involving calculating the number of circles that can be painted given a starting radius and total paint units, using quadratic formula and iterative checking. Code Snippet 2 is solving the 'Countdown to Insomnia' problem where it finds the last number that contains all digits 0-9 when multiplied by increasing factors. The problems, algorithms, and outputs are fundamentally different.""
}",238
2013_1_1,31779,2014_3_1,132142,NON-CLONE,2026-07-11 16:32:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is a PHP script that solves a binary search problem related to calculating paint usage for concentric circles, using a function 'calc' and performing binary search to find the maximum number of circles that can be painted within a given limit. Code Snippet 2 is a C++ program that solves a problem related to determining the minimum number of generations for a population to reach a certain ratio, using GCD calculations and checking if a number is a power of",239
2014_2_1,115757,2013_0_1,99825,NON-CLONE,2026-07-11 16:32:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is a Java program that solves a string compression/rle (Run-Length Encoding) problem, where it tries to make all input strings have the same RLE representation with minimal operations. Code Snippet 2 is a C++ program that implements a Tic-Tac-Toe game solver, determining the winner or game state (win, draw, not completed) based on a 4x4 grid of 'X', 'O', and 'T'",240
2014_2_1,129296,2015_1_1,122263,NON-CLONE,2026-07-11 16:32:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The Java code (TheRepeater) is designed to solve a string manipulation problem where it tries to make a set of strings identical by moving characters, calculating the minimum moves needed. It involves parsing strings into character groups and finding optimal moves based on median values. The C++ code implements a different problem, likely related to eating apples or similar resource management, where it calculates two different values (ans and ans2) based on a sequence of numbers and their differences. The core",241
2014_2_1,131873,2016_1_2,19133,NON-CLONE,2026-07-11 16:32:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The Java code snippet (Prob1) appears to solve a problem where it processes strings to determine if they can be made identical by changing characters, and calculates the minimum number of operations needed. It involves parsing input strings, counting character occurrences, and calculating differences. The PHP code snippet handles a different problem, likely related to finding missing numbers in a grid or matrix where each row has 2*N-1 elements, and identifying which number appears an odd number of times across all rows. The tasks",242
2014_2_1,131278,2013_0_1,91336,NON-CLONE,2026-07-11 16:32:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. The first snippet (C++) is about minimizing character operations to make strings identical, involving string processing, sorting, and calculating minimum operations needed to transform strings. The second snippet (Python) is about determining the winner of a Tic-Tac-Toe game by checking rows, columns, and diagonals for winning conditions. These are fundamentally different tasks with no functional similarity.""
}",243
2014_2_1,119165,2013_1_1,30835,NON-CLONE,2026-07-11 16:32:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is a C++ program that processes strings to determine character groupings and calculates minimum operations needed to make all strings identical, likely related to the 'Fegla Won' problem from Google Code Jam. Code Snippet 2 is a Java program that solves a different mathematical problem involving calculating the maximum number of circles that can be painted given a radius and paint amount. The problems, logic, and algorithms are fundamentally different.""
}",244
