program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_0_4,94256,2013_1_1,42047,NON-CLONE,2026-07-22 14:32:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Game of Tiles' problem (Google Code Jam 2012 Qualification Round), which involves determining if a grid of size R x C can be filled with X-trominoes. It checks geometric constraints and divisibility. Code Snippet 2 implements a solution for the 'Fair and Square' or similar binary search problem (specifically resembling the 'Bullseye' problem from Google Code Jam 2010 Round 1A, though the logic here looks like it's calculating rings of paint), involving mathematical calculations with BigInteger and binary search to find a value based on radius and paint amount. The inputs, logic, and outputs are entirely unrelated.""
}",307
2015_0_4,74018,2015_0_2,91000,NON-CLONE,2026-07-22 14:33:00,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a solution to the 'Tiling' problem (Google Code Jam 2012 Round 1A Problem B), which determines if an R x C grid can be tiled with X-ominoes. It uses geometric and number-theoretic checks (divisibility, dimensions) to return either 'RICHARD' or 'GABRIEL'. Code Snippet 2 is a solution to the 'Parenting Partnering Returns' or more likely 'Cafeteria Sync' or 'Pancakes' problem (specifically Google Code Jam 2012 Round 1A Problem A 'Tidy First Digit' or similar pancake flipping/sorting logic, actually it looks like 'Cafeteria' or 'Pancake' optimization). Upon closer inspection, Snippet 2 reads an array of integers, sorts them, and performs a complex calculation involving modulo arithmetic to find a minimum value, outputting an integer. The inputs, logic, and outputs are entirely different. Snippet 1 takes three integers (X, R, C) and outputs",308
2015_0_4,68310,2014_3_1,134611,NON-CLONE,2026-07-22 14:33:10,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 is a PHP script that solves the 'Ominous Omino' problem (Google Code Jam 2013 Qualification Round), which involves determining if a specific polyomino can tile a rectangular grid based on dimensions. It outputs 'RICHARD' or 'GABRIEL'. Code Snippet 2 is a C++ program that solves the 'Parenting Partnering Returns' or more likely 'Fair and Square' or 'Power Crisis' type problem, but specifically looking at the logic (gcd, powers of 2, recursion), it appears to solve a problem related to reducing a fraction P/Q by repeatedly halving the denominator or similar arithmetic operations, outputting a generation count or 'impossible'. The input formats, logic, and outputs are entirely different.""
}",309
2015_0_4,19708,2014_3_1,138308,NON-CLONE,2026-07-22 14:33:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Amino' problem from Google Code Jam 2013, which involves determining if a specific polyomino shape can tile a rectangular grid based on dimensions X, R, and C. Code Snippet 2 implements a solution for the 'Fair and Square' or a similar fraction reduction problem (specifically resembling Google Code Jam 2013 'Fair and Square' or 'Store Credit' variants, but actually looks like 'Fair and Square' logic is not present, it's actually solving a problem where you reduce a fraction P/Q and check if Q is a power of 2, likely 'Fair and Square' is not it, it looks like 'Cyclops' or a specific math problem involving GCD and powers of 2, specifically Google Code Jam 2013 'Fair and Square' is different, this looks like 'Store Credit' is different too. Actually, Snippet 2 is solving the 'Fair and Square' problem? No, it reads P and Q, calculates GCD, checks if Q is",310
2015_0_4,78114,2016_1_1,3308,NON-CLONE,2026-07-22 14:33:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a logic to determine the winner of a tiling game (likely 'Taming the Tamer' from Google Code Jam 2013) based on grid dimensions (R, C) and tile size (X). It checks specific mathematical conditions regarding divisibility and dimensions to output 'RICHARD' or 'GABRIEL'. Code Snippet 2 implements a string manipulation algorithm (likely 'Last Word' from Google Code Jam 2013) that rearranges characters of a string in descending order based on a specific greedy logic. The inputs, algorithms, and outputs are entirely unrelated.""
}",311
2015_1_1,112276,2013_1_1,31779,NON-CLONE,2026-07-22 14:33:46,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (Java) reads an array of integers and calculates two specific values related to the differences between adjacent elements (likely from Google Code Jam 2011 Qualification Round Problem A: 'Minimum Scalar Product' or similar, but specifically it calculates the sum of drops and a specific cost function related to leveling). Code Snippet 2 (PHP) reads two integers R and T and uses binary search to find the maximum number of rings that can be painted given a radius R and amount of paint T (Google Code Jam 2011 Qualification Round Problem B: 'Painting the Fence' or 'Fair and Square' variant, actually it is Problem B from 2011 Quals: 'Painting the Fence' is not it, it is Problem B: 'Painting the Fence' is 2011? No, this is Problem B from 2011 Quals: 'Painting the Fence' is not standard. Actually, the formula `num * (2 * r + 2 * num - 1)` corresponds to the area of rings",312
2015_1_1,118030,2016_1_1,15421,NON-CLONE,2026-07-22 14:33:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 (Java) implements a solution for the 'Mushroom Monster' problem (likely from Google Code Jam), which involves calculating mushroom consumption under two different strategies (eating at any time vs. eating at a constant rate) based on an array of integers representing mushroom amounts. Code Snippet 2 (C++) solves a string manipulation problem where it constructs a new string by processing characters from an input string, placing smaller characters at the beginning and larger ones at the end (effectively sorting or partitioning characters based on value). The input types, logic, and outputs are entirely different.""
}",313
2015_1_1,112898,2014_3_1,134611,NON-CLONE,2026-07-22 14:34:07,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve completely different algorithmic problems. Code Snippet 1 solves the 'Parenting Partnering Returns' or similar calorie consumption minimization problem (likely from Google Code Jam Round 1A 2012, Problem A: 'Parenting Partnering Returns' is actually different, this looks like 'Calorie Counting' or 'T9 Spelling' but specifically it matches the logic for 'Parenting Partnering Returns' is not it, it matches 'Calorie Counting' logic for minimizing calorie reduction via two methods: adjusting each day individually vs setting a max drop rate. This is Google Code Jam 2012 Round 1A Problem A: 'Parenting Partnering Returns' is not it, it is actually Problem A from a different year or Problem B? Actually, the logic `minEat1` sums differences where `m[i-1] > m[i]`, and `minEat2` uses a max drop rate. This is the solution to Google Code Jam 2012 Round 1A Problem A: 'Parenting Partnering Returns' is incorrect. It is the solution to Google",314
2015_1_1,111086,2015_0_2,55775,NON-CLONE,2026-07-22 14:34:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 2 is a solution to the Google Code Jam 2015 Qualification Round Problem B, 'Infinite House of Pancakes', which involves minimizing the maximum stack size by splitting stacks. Code Snippet 1, however, implements a solution to the Google Code Jam 2015 Qualification Round Problem A, 'Cookie Clicker Alpha' (specifically the logic for calculating time to reach a goal with two strategies: buying farms vs not, though the variable names and specific logic `t1` and `t2` correspond to the 'Minimum Scalar Product' or more likely 'Infinite House of Pancakes' predecessor or a different problem entirely, actually looking closely at the logic: `t1` calculates the sum of drops, `t2` calculates a cost based on a threshold `d`. This logic matches the solution for 'Infinite House of Pancakes' Strategy B vs Strategy A? No. Let's re-read Snippet 1. It reads N, then a vector m. It calculates `t1` as the sum of differences where `m[i",315
2015_1_1,122263,2016_1_2,26561,NON-CLONE,2026-07-22 14:34:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different algorithmic problems. \n\nCode Snippet 1 (C++) solves a problem involving calculating the total difference between adjacent elements in a sequence (ans) and a secondary value based on the maximum drop (ans2). It reads a single integer N and a sequence of N integers. This logic corresponds to problems like 'Rank and File' or similar array manipulation tasks from competitive programming (specifically resembling GCJ 2016 Round 1A Problem A, but the logic here is actually for a different problem, likely 'Pogo' or similar, actually it looks like it's solving a problem where you calculate cost to make an array non-decreasing or similar, specifically it calculates sum of drops and then a capped sum. Actually, looking closely, it calculates `ans` as the sum of decreases between adjacent elements, and `ans2` as the sum of min(element, max_decrease). This is distinct from the Java code.)\n\nCode Snippet 2 (Java) solves the 'Rank and File' problem (GCJ 2016 Round 1A Problem A). It",316
2015_1_1,111866,2015_0_2,91000,NON-CLONE,2026-07-22 14:34:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a solution for the 'Pancake Sorting' problem (specifically Google Code Jam 2011 Qualification Round Problem A), which calculates two methods for reducing a stack of pancakes to a uniform height: one by eating pancakes one by one (ans1) and another by making a single cut of a specific size (ans2). It outputs two integers per case. Code Snippet 2 implements a solution for the 'Minimum Scalar Product' or a similar optimization problem involving divisors (likely Google Code Jam 2011 Qualification Round Problem B, 'Minimum Scalar Product' is actually different, this looks like a variation of finding an optimal divisor to minimize operations, often associated with 'Pancake' problems in other contexts or specific algorithmic challenges involving modulo arithmetic). Specifically, Snippet 2 sorts the input in descending order, iterates through possible divisors, calculates a cost based on modulo operations, and outputs a single integer representing the minimum cost. The logic, input processing, mathematical operations, and output formats are entirely different.""
}",317
